-0.675981787,-0.654299499,-0.632315971,-0.611962696,-0.592871497,-0.574111684,-0.554350761,-0.532652689,-0.509293013,-0.484266425,-0.458906773,-0.431763134,-0.402669403,-0.372900946,-0.342052559,-0.309408693,-0.273428263,-0.232716653,-0.1882104,-0.140916586,-0.089575663,-0.034378494,0.023368532,0.083983696,0.147115501,0.213490219,0.280761453,0.350489619,0.424278176,0.499721184,0.575016972,0.649168988,0.719967119,0.787294775,0.853134227,0.917332187,0.978385382,1.035270332,1.088010134,1.137793657,1.184537973,1.228672335,1.271173789,1.311618807,1.34902055,1.383474939,1.415722173,1.447018457,1.476094395,1.502943018,1.528629714,1.55330748,1.577099819,1.599998068,1.623644018,1.646085734,1.667238369,1.686222415,1.703019768,1.719153168,1.734603648,1.749496581,1.764554713,1.780542175,1.796564306,1.811472277,1.823430191,1.831426714,1.836885268,1.839446854,1.838545594,1.833482304,1.821034232,1.802369606,1.778203518,1.750235737,1.722309337,1.694760206,1.664636334,1.633780126,1.601073544,1.572761076,1.549849292,1.528642393,1.509475252,1.494111575,1.484854366,1.480204663,1.482695582,1.490028904,1.502255465,1.51845462,1.533908514,1.554771408,1.578500603,1.604823062,1.634316961,1.666434176,1.706509646,1.750119748,1.793447476,1.836055235,1.872577202,1.906321886,1.939546846,1.96940617,1.99674024,2.02166288,2.041819576,2.060308943,2.076988782,2.091388834,2.104088276,2.114965189,2.124345185,2.132328385,2.140035471,2.148699342,2.156444924,2.166313144,2.175805889,2.184183077,2.193343381,2.202854239,2.21302968,2.225314925,2.239962847,2.258963766
-0.639274798,-0.615962978,-0.592619408,-0.57092304,-0.550718066,-0.530777474,-0.510058637,-0.487826705,-0.464384336,-0.439516322,-0.415272183,-0.388188929,-0.358983968,-0.329213474,-0.298485969,-0.266199053,-0.230783404,-0.191034707,-0.147771584,-0.101959097,-0.05207376,0.001520284,0.057785054,0.116881119,0.178807914,0.244200989,0.309832198,0.377914147,0.44982485,0.522759078,0.595532862,0.667673958,0.737250082,0.803677502,0.869332754,0.933534921,0.994516065,1.051129925,1.103333453,1.152655501,1.199313099,1.243385192,1.285699755,1.325712047,1.362740426,1.397284291,1.429780249,1.461051877,1.489627212,1.515546435,1.540595048,1.564459616,1.587115203,1.608155446,1.6301083,1.650634859,1.670165991,1.68824967,1.705013511,1.721283376,1.736744624,1.75171459,1.766758766,1.782974279,1.799205179,1.814271313,1.82540809,1.832114258,1.835846376,1.836257106,1.832754578,1.82511702,1.810739611,1.789718765,1.763258489,1.733698695,1.705198737,1.676609719,1.64594783,1.615776121,1.584659814,1.556803461,1.533348218,1.511737032,1.493167768,1.47755927,1.467475608,1.462343339,1.46488139,1.471165732,1.483552387,1.499934153,1.515326858,1.536711955,1.561917701,1.589362067,1.619137399,1.651743794,1.691930556,1.734803258,1.778440756,1.821235529,1.857434526,1.889520026,1.922043,1.952076125,1.97896244,2.004135429,2.024562501,2.043928169,2.062485264,2.076719657,2.089155016,2.099227017,2.107105191,2.113215764,2.119670416,2.128518364,2.137111617,2.14921895,2.160698914,2.171824913,2.18415319,2.197088588,2.210714056,2.226492566,2.24435972,2.265456178
-0.602832364,-0.577605134,-0.552828535,-0.529589191,-0.507915442,-0.486396069,-0.464387356,-0.441418175,-0.417772899,-0.393281773,-0.370512452,-0.343493112,-0.314100412,-0.284282066,-0.253536077,-0.221353152,-0.186322528,-0.147458936,-0.105342753,-0.060819926,-0.012555521,0.039292963,0.094264945,0.151809342,0.212406715,0.276522202,0.34032933,0.406299527,0.475893699,0.546248327,0.61648631,0.686551169,0.754870662,0.820335166,0.885731463,0.95001771,1.011152965,1.067744791,1.119402854,1.16810619,1.21461897,1.258660821,1.300807084,1.340310308,1.376902398,1.411425312,1.444033529,1.475140958,1.503281307,1.528281656,1.552276791,1.574860746,1.596212259,1.615572423,1.635480539,1.653726422,1.671385826,1.688578358,1.705561735,1.72219868,1.737805173,1.753021427,1.768193684,1.784969171,1.801752191,1.817249957,1.827632805,1.832894256,1.834597736,1.83246459,1.825880745,1.815255514,1.798794625,1.774834514,1.745574182,1.714214896,1.684521849,1.654692365,1.623738818,1.59428572,1.565151753,1.537617386,1.513405924,1.491688018,1.474349859,1.458920186,1.447838385,1.442403584,1.445134382,1.450424101,1.462982246,1.479501611,1.495565653,1.517958078,1.545309095,1.574907732,1.605685622,1.639233715,1.679212541,1.720436587,1.764218206,1.806504113,1.842188946,1.872423163,1.90397108,1.934253008,1.960576931,1.985894245,2.006477833,2.026463504,2.046811163,2.060309994,2.07219457,2.081257315,2.087419084,2.091382673,2.09645799,2.10544791,2.115361402,2.130213411,2.144668308,2.1601976,2.177509153,2.195559218,2.213869845,2.233727143,2.255033467,2.278228718
-0.568221047,-0.540617729,-0.514264766,-0.489278995,-0.465863552,-0.442689779,-0.41919614,-0.395398471,-0.371416941,-0.347346578,-0.325677829,-0.298784307,-0.269332389,-0.239603043,-0.208834176,-0.176620646,-0.141695471,-0.103264661,-0.061787994,-0.017977021,0.028824092,0.078573217,0.13201293,0.188150773,0.247507019,0.310192963,0.372316513,0.436419789,0.503683952,0.57148285,0.639134146,0.706759743,0.773410261,0.837871455,0.902704581,0.966718666,1.027788202,1.084253499,1.135452389,1.183557422,1.229747233,1.273576966,1.315357289,1.354253487,1.390376672,1.424955152,1.457704723,1.48836838,1.515631802,1.539656317,1.562663314,1.58417926,1.604275547,1.621917131,1.639491592,1.655479035,1.671137817,1.687336004,1.704479256,1.721601772,1.737547039,1.75308131,1.768394963,1.785605853,1.802846378,1.818405163,1.827989641,1.831831727,1.831441073,1.826793472,1.817022433,1.80290446,1.784046069,1.757487747,1.725721872,1.692587406,1.661114181,1.63061708,1.599604572,1.570156531,1.542487643,1.515374373,1.49107821,1.469750197,1.45309784,1.438012647,1.426405941,1.42122509,1.424125259,1.42878201,1.44089249,1.457429811,1.475214942,1.499020489,1.528495806,1.560382836,1.592942926,1.626929824,1.666790937,1.706764482,1.749828301,1.790576533,1.825521654,1.85502567,1.885645581,1.915597466,1.941632105,1.966945829,1.987834083,2.008163823,2.029446913,2.042546491,2.053751051,2.06147384,2.065743001,2.067854539,2.071611814,2.080180959,2.091069424,2.108410053,2.12567503,2.14521855,2.166542248,2.188429277,2.209772254,2.231078187,2.252428715,2.274273443
-0.536400437,-0.506387564,-0.478633264,-0.45201549,-0.426661274,-0.40178589,-0.376733203,-0.352030859,-0.327418688,-0.303753051,-0.282301318,-0.255372508,-0.225929671,-0.196387427,-0.165576403,-0.133124212,-0.098049685,-0.059660472,-0.018425277,0.025230243,0.070822122,0.118549136,0.170828567,0.226240213,0.284651413,0.34575027,0.406529818,0.468516805,0.532841331,0.598134447,0.663598722,0.728877365,0.793716229,0.857142465,0.920621119,0.983363376,1.043580131,1.099516118,1.150455925,1.198170046,1.243923244,1.287390641,1.328649378,1.366842317,1.402346133,1.436796623,1.469503708,1.499459466,1.525620878,1.548987453,1.570888862,1.591516141,1.610401363,1.626534856,1.641694811,1.655903939,1.669855464,1.685100297,1.70199641,1.719371179,1.735653221,1.751384937,1.766654202,1.783820163,1.801053419,1.815796231,1.824504565,1.827053511,1.824599828,1.817695295,1.805094231,1.787419844,1.76607099,1.737873323,1.704610505,1.669645972,1.635283987,1.605008306,1.574583819,1.544544138,1.517188892,1.490458268,1.467036885,1.446744068,1.429917048,1.415165373,1.403817061,1.399651374,1.402571736,1.407234042,1.417987917,1.433966702,1.45441828,1.479823748,1.510726576,1.544194831,1.579348545,1.613598638,1.653141876,1.692367992,1.733878072,1.772565914,1.806756605,1.836910479,1.866863943,1.896037997,1.921991484,1.946959015,1.968695875,1.989476008,2.010235881,2.02318462,2.033910725,2.040375335,2.042748211,2.043495722,2.046330062,2.05381351,2.064740774,2.082297399,2.100478391,2.121742465,2.144800253,2.168412582,2.190478486,2.210088549,2.227652759,2.244485799
-0.506187333,-0.474069452,-0.444820911,-0.416462844,-0.38902976,-0.362455071,-0.335891964,-0.31030507,-0.285111311,-0.261679012,-0.239869934,-0.213104706,-0.183896342,-0.154561558,-0.12363445,-0.090744491,-0.055260398,-0.01650386,0.025084985,0.069290841,0.114527466,0.160945661,0.212331783,0.267240639,0.324807578,0.384313728,0.443853239,0.504019184,0.565526172,0.628230476,0.691162363,0.753516788,0.815771703,0.877742677,0.939485911,1.0003398,1.058977183,1.113749356,1.164065226,1.211152427,1.256152479,1.298963479,1.339469645,1.376984267,1.411879719,1.445812478,1.477987986,1.507043157,1.532376944,1.555413275,1.576183357,1.59588941,1.613893874,1.629161681,1.642104163,1.654819372,1.667368003,1.681717646,1.698216889,1.715499364,1.731831248,1.747364571,1.762025868,1.778377378,1.794776662,1.807978081,1.815358796,1.816453879,1.812147426,1.803423208,1.78875544,1.768482759,1.745144489,1.715727893,1.681450679,1.64517478,1.608512762,1.578698418,1.549011155,1.51794561,1.490095827,1.463794239,1.441674274,1.422503148,1.405307575,1.391052009,1.380598449,1.37771695,1.380519548,1.385758263,1.395312226,1.410686593,1.43367917,1.460318009,1.491814109,1.52634983,1.563462136,1.597799926,1.636723479,1.67562755,1.715744465,1.75235376,1.785922577,1.817408993,1.847087023,1.875423417,1.901832772,1.92651742,1.948947077,1.969729014,1.989344556,2.002717826,2.013093804,2.018351787,2.019208833,2.019281786,2.021528415,2.027965747,2.038334654,2.054802307,2.071965827,2.092506447,2.115344796,2.139424275,2.161273811,2.178310697,2.191209083,2.202378346
-0.476562717,-0.442960848,-0.412023782,-0.381712893,-0.35213775,-0.323685073,-0.29550879,-0.26893897,-0.243424355,-0.220018397,-0.197457534,-0.170854314,-0.141869919,-0.112509883,-0.081355998,-0.047957236,-0.012043276,0.027068765,0.069084288,0.113932905,0.159662089,0.205894048,0.256695137,0.311059809,0.367748472,0.425867553,0.48398891,0.542156763,0.600920181,0.660885066,0.721179678,0.78072891,0.840204411,0.900033807,0.959442024,1.017740929,1.074015127,1.126987764,1.176350226,1.222687297,1.266805389,1.308773756,1.348415344,1.385238523,1.419379733,1.452453396,1.483764666,1.511873883,1.536363015,1.558832086,1.578745411,1.597673811,1.614751001,1.628850452,1.64016421,1.651698941,1.663176161,1.676709181,1.692707685,1.70956136,1.725626515,1.740612228,1.754220905,1.768977007,1.783549419,1.794575336,1.800333421,1.799799121,1.793845901,1.7837131,1.767766846,1.746239474,1.721639354,1.691486803,1.656645079,1.619086059,1.581337216,1.55130936,1.521271087,1.48940202,1.461095803,1.435192409,1.413954291,1.395530101,1.37867387,1.365552333,1.35659832,1.354684607,1.357346799,1.363473542,1.373000417,1.388036727,1.411845214,1.438979835,1.470971096,1.506141029,1.543827831,1.578498037,1.61654545,1.654600095,1.693357423,1.729096703,1.762396321,1.795044599,1.825260165,1.853554076,1.880503525,1.904932442,1.92745876,1.94782001,1.966271647,1.979703251,1.989841145,1.99457574,1.995010784,1.995148014,1.997381512,2.003534953,2.013373112,2.028763626,2.044645244,2.063365482,2.084473867,2.107423691,2.128014586,2.142606435,2.151941767,2.159109779
-0.448245942,-0.413777405,-0.38110564,-0.348838399,-0.317232474,-0.286851418,-0.257134404,-0.229382657,-0.203581037,-0.179762239,-0.155939687,-0.12945851,-0.100629866,-0.070848175,-0.039254308,-0.005246624,0.031143263,0.070537892,0.112953685,0.158382692,0.205358788,0.252492528,0.302852119,0.35645572,0.412305326,0.469180901,0.525898693,0.582225365,0.638426684,0.695315609,0.75247697,0.808834664,0.865059203,0.922546072,0.979730186,1.035369345,1.088773423,1.139348512,1.187410394,1.233029805,1.276364451,1.317420466,1.35603885,1.39203178,1.425315941,1.457316005,1.487565764,1.514781697,1.538536713,1.560206647,1.579258723,1.597301314,1.613540718,1.626491947,1.636497196,1.64703774,1.657733702,1.670419863,1.685730622,1.701913964,1.717642125,1.731933694,1.744172789,1.75671184,1.768624252,1.776995138,1.780754198,1.778430988,1.771003652,1.759706424,1.743157868,1.721356166,1.695909954,1.665046235,1.629665018,1.59124309,1.553587961,1.522539726,1.491335726,1.458778949,1.429909891,1.404339486,1.383784991,1.366016782,1.350097909,1.338441669,1.331419489,1.330279471,1.332936589,1.339877733,1.350257952,1.365409959,1.388657878,1.416147552,1.448773861,1.484252571,1.521379196,1.556516399,1.592703313,1.6299096,1.667546609,1.70305167,1.736093974,1.769445534,1.800891841,1.830012823,1.857692213,1.881750275,1.903679929,1.922882113,1.939494445,1.952902037,1.962933028,1.967555243,1.968278102,1.969012933,1.971683785,1.978343714,1.988110664,2.002552676,2.017259253,2.033626254,2.051881992,2.072382512,2.09091561,2.10324415,2.110015711,2.114743256
-0.422166608,-0.387153647,-0.353067025,-0.319157895,-0.285709739,-0.253445098,-0.222214105,-0.193135849,-0.166733859,-0.142152561,-0.116754688,-0.089990079,-0.060928261,-0.030444431,0.00181009,0.036588884,0.073612626,0.113471423,0.15640111,0.202451601,0.250515045,0.298610038,0.348748294,0.401786139,0.456855334,0.512577792,0.568041665,0.622498867,0.676232961,0.730376994,0.784753668,0.838218236,0.891284211,0.94611447,1.000724545,1.053528528,1.104022894,1.152198592,1.198812863,1.243481714,1.285870219,1.325889013,1.363393075,1.39846594,1.430862956,1.461669049,1.490640746,1.51677424,1.539736474,1.560555936,1.578655946,1.595655283,1.611025046,1.623106726,1.632033209,1.641605827,1.651547039,1.663513429,1.678100899,1.693423802,1.708455135,1.721683437,1.732228278,1.742280167,1.751271976,1.756853964,1.758385717,1.754134678,1.74520313,1.732715518,1.715624128,1.693762162,1.667785816,1.636342226,1.60062577,1.56184109,1.524382864,1.492268548,1.460011422,1.426925823,1.39751465,1.371996416,1.351841594,1.334856266,1.320404148,1.31057772,1.305502453,1.305227681,1.308155524,1.316229315,1.327652856,1.342889105,1.365555319,1.393157101,1.425914842,1.461339068,1.497713553,1.533306088,1.567805603,1.603781455,1.640152204,1.67533614,1.708539489,1.742848555,1.775664886,1.806004924,1.834395154,1.857989257,1.879134821,1.897006793,1.911701783,1.924773369,1.934756139,1.93957579,1.941075735,1.942851033,1.946373676,1.953641055,1.963371871,1.976656309,1.990220795,2.004514609,2.020561052,2.039283757,2.056343019,2.06710224,2.072132826,2.075255595
-0.399050208,-0.363655641,-0.328591636,-0.293487271,-0.258522418,-0.224610896,-0.191979517,-0.161566808,-0.134058749,-0.108256301,-0.081173642,-0.053689821,-0.023932174,0.007515461,0.040764081,0.07660451,0.11453293,0.15512235,0.198743705,0.245503597,0.294042789,0.34243048,0.392348566,0.444974538,0.499364778,0.554118659,0.608518838,0.661230229,0.712718851,0.764589858,0.81648847,0.867273704,0.917495996,0.969764082,1.021809112,1.071944369,1.119882046,1.165942061,1.211000905,1.254358226,1.295549524,1.334433491,1.370818796,1.405013368,1.436605751,1.466130366,1.493581196,1.518453327,1.540631175,1.560663843,1.577604547,1.593398199,1.607956431,1.619737721,1.627752426,1.636132809,1.645208525,1.656562073,1.670434487,1.684776371,1.698742864,1.71050268,1.719079924,1.726517662,1.732579914,1.735450432,1.734625793,1.728367019,1.71776454,1.703823699,1.685936909,1.663848242,1.637603826,1.605668426,1.56970115,1.531055352,1.493679884,1.460915035,1.428047199,1.394480108,1.364607069,1.339313416,1.319820085,1.303725644,1.290526885,1.282687552,1.279338851,1.280112116,1.283678701,1.293193785,1.305386763,1.320721463,1.343630807,1.371622979,1.403957377,1.43875271,1.474356338,1.509837999,1.54315793,1.578048484,1.613350493,1.647907461,1.681628236,1.717020464,1.750951212,1.782477763,1.811681201,1.835137448,1.855519958,1.872055645,1.885253876,1.897997271,1.908105533,1.913354521,1.915932356,1.919057107,1.923669507,1.931355591,1.940913442,1.953109167,1.96579639,1.9788786,1.99408729,2.012393445,2.029036564,2.039093681,2.043088494,2.04512734
-0.379484801,-0.343935052,-0.308296144,-0.272403119,-0.236300885,-0.200975666,-0.167018584,-0.135092443,-0.105967103,-0.078433997,-0.049264454,-0.020290704,0.010848741,0.043785084,0.078425434,0.115517291,0.154485987,0.195850294,0.239941138,0.286976242,0.335510159,0.383978137,0.43365376,0.485997239,0.539777935,0.593652342,0.647061146,0.698203381,0.747813137,0.797766278,0.847594459,0.89624269,0.94418023,0.993838122,1.043103319,1.090630091,1.136213489,1.180342016,1.223892565,1.265957748,1.305983504,1.343705973,1.378822726,1.411863882,1.442524328,1.470988946,1.49719771,1.520779108,1.541816474,1.560728585,1.576554038,1.591168745,1.604815041,1.616195662,1.623710471,1.631196923,1.639496014,1.650154697,1.663074534,1.676277298,1.688973424,1.699111363,1.705634087,1.710488647,1.713623914,1.713700481,1.710467125,1.702241444,1.689716901,1.67387855,1.65461159,1.631730192,1.605104176,1.572945499,1.537035215,1.498879589,1.461877255,1.428889189,1.395691437,1.362123214,1.332274829,1.307303584,1.288368526,1.273266887,1.261536352,1.255275587,1.253306125,1.255313929,1.260153767,1.271198445,1.284631929,1.300735708,1.323964799,1.351805017,1.383439454,1.418033787,1.453108078,1.487796764,1.520503113,1.554524903,1.588735785,1.622557151,1.656693103,1.693106547,1.728016519,1.760684694,1.790639939,1.8143313,1.834412858,1.850288667,1.86267347,1.875308616,1.8858448,1.89182538,1.895492806,1.899632954,1.905226941,1.913511142,1.923394274,1.934644532,1.946924628,1.95952172,1.974345469,1.992328225,2.00859632,2.018265723,2.021782083,2.023196913
-0.362643914,-0.327338475,-0.29143452,-0.25515099,-0.218444903,-0.182046904,-0.146797997,-0.113101377,-0.082087126,-0.052233649,-0.020682045,0.010447537,0.043665087,0.078719937,0.115090855,0.153494753,0.19359319,0.235734767,0.280082134,0.326880306,0.375458243,0.424283781,0.473556507,0.525298015,0.578281945,0.631366562,0.683928403,0.734048233,0.782378304,0.830532951,0.878274077,0.924859624,0.970584595,1.017592398,1.064124733,1.10899966,1.15201795,1.193900313,1.235700582,1.276441063,1.315308445,1.351800471,1.385564526,1.417335829,1.44698512,1.474481453,1.499593963,1.52192602,1.541524832,1.55886999,1.573658392,1.587178437,1.599827952,1.610456603,1.618099735,1.625288,1.633103596,1.64291394,1.654452913,1.666104972,1.677054856,1.685244756,1.689478,1.691548029,1.691507382,1.688584425,1.682545863,1.671953913,1.657376646,1.639538741,1.618803559,1.595225504,1.568350006,1.536210956,1.500629011,1.463583565,1.427855401,1.39491998,1.361750478,1.329029233,1.299615717,1.275089083,1.256542724,1.24244254,1.23253088,1.227504516,1.226842142,1.230099882,1.237122668,1.249929645,1.265501231,1.283434024,1.306559562,1.334297565,1.365354437,1.399243895,1.433103554,1.466558223,1.498569884,1.532137248,1.565512651,1.599002929,1.633371041,1.670294722,1.706056613,1.740089718,1.77104318,1.795230728,1.815832151,1.832232739,1.844852772,1.857893898,1.8690766,1.876019906,1.880849757,1.885836995,1.892260906,1.901392726,1.911900223,1.923156723,1.93540629,1.947519378,1.961280158,1.977866271,1.99309369,2.002612596,2.006613611,2.008533887
-0.347746172,-0.313026411,-0.277055299,-0.240560678,-0.203494678,-0.166131597,-0.129675135,-0.094153173,-0.061134425,-0.028753191,0.005282937,0.038970699,0.074687657,0.11221941,0.150533739,0.190345521,0.231619179,0.2745225,0.319087081,0.365425781,0.4141176,0.463672982,0.512728147,0.563811684,0.616168341,0.668726049,0.720406548,0.769447282,0.816706823,0.863170388,0.908952218,0.953821473,0.997734594,1.041971008,1.085631312,1.127879687,1.168357605,1.208003397,1.247953247,1.287283226,1.32493489,1.360080571,1.392388107,1.422779131,1.451292327,1.477734242,1.501693109,1.522739923,1.540739356,1.55622705,1.569986928,1.582415103,1.594047318,1.603799716,1.611939727,1.619119885,1.626653446,1.635415614,1.645277174,1.655079055,1.663965571,1.669969823,1.671760671,1.670846145,1.667301338,1.661024123,1.651887589,1.638670427,1.62175521,1.601599269,1.57912367,1.55478078,1.527750706,1.495940425,1.461133807,1.42559835,1.392073305,1.359617001,1.326586787,1.295173821,1.266157302,1.242300006,1.224385398,1.211194938,1.202818583,1.198919324,1.199749798,1.204492702,1.21436802,1.229199415,1.247751985,1.268418147,1.290818129,1.318239889,1.348490628,1.381240982,1.413171774,1.445318222,1.476636015,1.509294254,1.541859934,1.575477287,1.609922858,1.646847257,1.683611712,1.719397552,1.751344835,1.77665012,1.798106166,1.815690326,1.829603324,1.843203038,1.855301979,1.863588706,1.869688792,1.875300369,1.88247716,1.89274043,1.90448603,1.916180784,1.928775954,1.940503019,1.952911965,1.967490005,1.981197493,1.990772902,1.996114175,1.999555015
-0.333902256,-0.299728251,-0.263939688,-0.227460139,-0.190234305,-0.152182673,-0.114725247,-0.077550804,-0.04230825,-0.007223104,0.029360928,0.06569846,0.103935778,0.143928067,0.184347799,0.225794419,0.268459826,0.312403252,0.35756838,0.40385383,0.452616476,0.502586793,0.551477225,0.6020377,0.653770158,0.705802476,0.756581037,0.804639819,0.851008499,0.896068397,0.940061301,0.983400835,1.025803846,1.06736535,1.108197701,1.148044172,1.1864331,1.224202841,1.262268238,1.299954623,1.33621922,1.369969973,1.400831094,1.429862517,1.45715172,1.482268976,1.504795364,1.524436987,1.540896326,1.55456357,1.567141212,1.578315973,1.588914208,1.598054916,1.606784572,1.613810125,1.62095002,1.628658415,1.63696919,1.645017428,1.651718028,1.655324179,1.654525954,1.650608735,1.643633671,1.634065772,1.621853143,1.606056913,1.586732445,1.564196235,1.539732944,1.514227365,1.486804645,1.455261681,1.421202237,1.387173438,1.355695816,1.324090634,1.29156179,1.261443594,1.23292978,1.209850303,1.192715838,1.180528923,1.173639304,1.170959611,1.173053284,1.179359663,1.192198085,1.209333819,1.23071748,1.254095482,1.276412907,1.303579214,1.332639407,1.364153727,1.394341016,1.424898178,1.456273062,1.48803356,1.519671216,1.553218115,1.587858295,1.625044987,1.662753184,1.700159152,1.73315266,1.759837622,1.782390776,1.801489492,1.817296829,1.831725594,1.84485685,1.854583978,1.862119027,1.868489555,1.876468119,1.887850504,1.900915793,1.91351924,1.926905035,1.939025716,1.950927183,1.964171366,1.97677936,1.986666369,1.993530281,1.998580587
-0.320475578,-0.286583049,-0.251060839,-0.214672005,-0.177347197,-0.138808737,-0.100492925,-0.061891853,-0.024463563,0.013193477,0.052093735,0.0910314,0.131686634,0.17388581,0.21630353,0.259380088,0.30346421,0.348664509,0.394869854,0.441660409,0.490502347,0.5406658,0.589679588,0.640024427,0.691409787,0.743064559,0.79302472,0.840019754,0.885422081,0.929301348,0.971790766,1.013819806,1.055029264,1.094304014,1.132632493,1.170589057,1.207635854,1.244165672,1.280578444,1.316462848,1.351088385,1.383253522,1.412563333,1.440135876,1.466006511,1.489492462,1.510250544,1.528266551,1.543199133,1.555322018,1.56677437,1.576706859,1.586187022,1.594809146,1.603950858,1.610694282,1.617279013,1.623929497,1.630837806,1.63726329,1.641828589,1.643095846,1.639860691,1.633195983,1.623141351,1.610533639,1.59543976,1.577106589,1.55526642,1.530204705,1.503540875,1.476639221,1.448743426,1.41726038,1.383713947,1.350851351,1.320559859,1.289882017,1.258090554,1.228998953,1.201025827,1.178754,1.162608881,1.151574864,1.145975774,1.14447239,1.147643046,1.155645284,1.171284795,1.190673544,1.21416634,1.239701084,1.262733879,1.289995822,1.318060717,1.348569564,1.377692153,1.406937188,1.438843274,1.470003447,1.501218793,1.53469362,1.569752122,1.607309632,1.645691668,1.684223311,1.718037604,1.746134322,1.769879633,1.790609618,1.808675432,1.824014225,1.838234827,1.849442602,1.858531952,1.865928871,1.874877317,1.887234632,1.90155675,1.91537786,1.929840604,1.942860386,1.955157691,1.968057236,1.980233814,1.990617461,1.998901444,2.005420728
-0.307577111,-0.274062549,-0.238921136,-0.202721132,-0.16538277,-0.126555779,-0.087525526,-0.04762413,-0.008157598,0.031969903,0.073249148,0.114688074,0.157617513,0.201956581,0.246414471,0.291336157,0.337083266,0.383753895,0.431313317,0.479127834,0.528515267,0.579123999,0.628482294,0.678878782,0.730123857,0.781362643,0.830607291,0.876682196,0.92108511,0.963718221,1.004690982,1.045299287,1.085378216,1.123329947,1.16026808,1.197080935,1.23315343,1.268560967,1.303475819,1.337739098,1.370760052,1.401315537,1.429043706,1.455015741,1.479159401,1.500596497,1.51928775,1.535579845,1.549055379,1.559758178,1.569931071,1.578614923,1.58715032,1.595334962,1.60441847,1.610815217,1.616847813,1.622534974,1.6282715,1.633351319,1.636167702,1.635438173,1.630044179,1.620928952,1.6081793,1.592839651,1.575185151,1.554448829,1.530189093,1.502726321,1.473930464,1.445475855,1.416587759,1.384521679,1.350814453,1.318409342,1.288628515,1.258599959,1.227508688,1.199029918,1.171611382,1.150083599,1.134944143,1.125120332,1.120675555,1.120412468,1.124662976,1.134090136,1.151594914,1.172800025,1.19786392,1.224937072,1.248936961,1.276727894,1.304813174,1.335214962,1.364254749,1.393386014,1.425820532,1.457150094,1.488627567,1.522217206,1.557606334,1.595517679,1.63422617,1.673197213,1.707591725,1.736910473,1.761862826,1.784080026,1.804068479,1.82076529,1.836188235,1.848777123,1.859422956,1.868200869,1.878257918,1.891432213,1.906919066,1.921937345,1.93743967,1.951415455,1.964370279,1.977438946,1.989703931,2.000711398,2.010299183,2.018318124
-0.296292367,-0.263002788,-0.228229338,-0.192283654,-0.155022872,-0.116164602,-0.076745256,-0.035640966,0.005938847,0.048563177,0.092425043,0.136590827,0.181855981,0.228395864,0.274989411,0.321973834,0.369619194,0.417942332,0.467076928,0.51635348,0.566603423,0.617952844,0.667994727,0.718587681,0.769505319,0.819868131,0.868352364,0.913586651,0.956924267,0.998463874,1.03839688,1.077886515,1.117050646,1.154457337,1.190864209,1.227169957,1.262622778,1.297068577,1.330813067,1.363724421,1.395125009,1.42386355,1.449670708,1.473559072,1.495537299,1.514749829,1.531292517,1.545615694,1.557203487,1.566380234,1.575220212,1.582833291,1.590553769,1.598425382,1.607227578,1.613405901,1.619028647,1.624062033,1.628879714,1.632924018,1.634402542,1.632057455,1.624852693,1.613697331,1.598740233,1.58096724,1.56080203,1.537700924,1.510906081,1.480845555,1.449652021,1.419060344,1.388548627,1.355253416,1.320753196,1.288042114,1.257566554,1.227498308,1.197041025,1.169082973,1.142826999,1.122152059,1.107874193,1.099199578,1.095884577,1.096836142,1.102242626,1.112952307,1.131349048,1.153749707,1.179746681,1.207795845,1.233448317,1.262275094,1.291744767,1.323298168,1.353835227,1.384058339,1.417166501,1.450115636,1.482737208,1.516565943,1.552206451,1.590300813,1.628862434,1.667526541,1.701965792,1.732040509,1.758250263,1.781831547,1.803110459,1.821845521,1.838927618,1.852994168,1.865135798,1.875716278,1.887347189,1.901473949,1.918146534,1.933834045,1.950026837,1.964791589,1.978585143,1.992388293,2.00535324,2.017160199,2.027869416,2.03725365
