-3.760550057,-3.788125597,-3.81436051,-3.838337213,-3.860818007,-3.882886803,-3.904343049,-3.926702665,-3.948243791,-3.969252923,-3.989912593,-4.010871162,-4.034087233,-4.058746891,-4.085869305,-4.115310214,-4.145773139,-4.17602617,-4.20566261,-4.235974497,-4.266332182,-4.2953285,-4.325358851,-4.353318254,-4.381301214,-4.408700362,-4.435539174,-4.463750456,-4.493043552,-4.52181068,-4.550406475,-4.58084773,-4.612400128,-4.644973076,-4.678126058,-4.711499053,-4.743807763,-4.77465762,-4.803740046,-4.831988699,-4.859372351,-4.885243973,-4.909081428,-4.930900639,-4.950969697,-4.969809664,-4.986212003,-5.00087323,-5.014014746,-5.029393659,-5.04142943,-5.049435593,-5.057660092,-5.063860554,-5.066190896,-5.066119771,-5.065266289,-5.065256664,-5.06493381,-5.063463361,-5.063054158,-5.063459321,-5.064206265,-5.065376148,-5.067235866,-5.070704931,-5.075783392,-5.081404815,-5.087037522,-5.09123585,-5.098088069,-5.10314189,-5.108683746,-5.117283473,-5.124630958,-5.130694748,-5.129884054,-5.119985822,-5.092854387,-5.053117807,-5.003199871,-4.94595917,-4.907268625,-4.904608357,-4.921052818,-4.947265648,-4.982045172,-5.021123314,-5.053422323,-5.074526652,-5.082245469,-5.069347323,-5.03971885,-4.996015485,-4.953205823,-4.927856503,-4.918821045,-4.924330273,-4.953440003,-4.994304166,-5.025095008,-5.039232204,-5.037528317,-5.031677711,-5.024357722,-5.017052196,-5.009885012,-5.005180191,-5.000935684,-4.993510308,-4.980983887,-4.96513734,-4.936496201,-4.8890643,-4.824213068,-4.760868093,-4.716164977,-4.688093698,-4.673061231,-4.659264,-4.654868686,-4.636875549,-4.590020107,-4.526726482,-4.475370832,-4.448316208,-4.437219122,-4.42591523
-3.812531107,-3.838832387,-3.863567518,-3.886093565,-3.907236028,-3.927606446,-3.947529329,-3.968025381,-3.988703826,-4.009642319,-4.028614923,-4.04958411,-4.072463657,-4.097049424,-4.124700647,-4.153717525,-4.18330499,-4.213063617,-4.242982863,-4.272651683,-4.301633123,-4.328889721,-4.3565265,-4.384533041,-4.411300504,-4.437018839,-4.461978283,-4.487387103,-4.513808238,-4.54062223,-4.567778375,-4.597210549,-4.626984651,-4.656767915,-4.68751773,-4.719647286,-4.751581285,-4.782817481,-4.812734782,-4.842152452,-4.870169272,-4.89693203,-4.921967736,-4.944525888,-4.964845762,-4.984429704,-5.002496679,-5.017875504,-5.02960367,-5.040378039,-5.049535851,-5.056867812,-5.063844761,-5.06891826,-5.070317377,-5.070905799,-5.071580374,-5.073278868,-5.074863068,-5.075399489,-5.077860801,-5.080410182,-5.083669706,-5.085360728,-5.086743864,-5.089178155,-5.093265778,-5.09582573,-5.098101897,-5.101716828,-5.106819376,-5.109936138,-5.11348822,-5.12043386,-5.125905194,-5.12918054,-5.131441733,-5.122237156,-5.090948138,-5.049588569,-5.009161476,-4.97045225,-4.947587111,-4.953239405,-4.974643965,-5.001059727,-5.031142588,-5.059202847,-5.079166889,-5.08630012,-5.077551637,-5.054766762,-5.020979154,-4.977203124,-4.942795338,-4.937048996,-4.951712398,-4.97482095,-5.004817583,-5.038058934,-5.058925703,-5.068882707,-5.065832158,-5.062615099,-5.055967009,-5.050341263,-5.043557837,-5.043721344,-5.042098472,-5.036415329,-5.027010804,-5.017489748,-4.996309534,-4.957927302,-4.904164367,-4.850999124,-4.81049632,-4.779376195,-4.751728224,-4.721220642,-4.69456022,-4.655102286,-4.592478209,-4.518990178,-4.460462757,-4.429812271,-4.417793835,-4.410474852
-3.863206119,-3.888052225,-3.911095174,-3.932054283,-3.951860562,-3.970846543,-3.989629805,-4.008449411,-4.028649342,-4.049460755,-4.066822022,-4.087248045,-4.110154025,-4.134889893,-4.162580598,-4.190916923,-4.219478148,-4.248446827,-4.278093336,-4.306969222,-4.334826752,-4.360972662,-4.386303967,-4.41400957,-4.439433128,-4.463851096,-4.487285887,-4.510043542,-4.533875554,-4.559470619,-4.585898856,-4.614168253,-4.641892951,-4.668915612,-4.697511036,-4.728439997,-4.75999011,-4.79148318,-4.821979552,-4.852358678,-4.880857939,-4.908346965,-4.934285076,-4.957224108,-4.977540615,-4.997641023,-5.017520338,-5.033965333,-5.04492872,-5.050841091,-5.05742418,-5.064931279,-5.070459471,-5.074108778,-5.075063094,-5.076442971,-5.078374697,-5.08109943,-5.08472878,-5.087990587,-5.092993904,-5.097103436,-5.102233465,-5.104354682,-5.105429316,-5.106800916,-5.109596996,-5.109057097,-5.108166821,-5.111584823,-5.1152013,-5.116984207,-5.11895958,-5.123778931,-5.12733521,-5.126936119,-5.130651553,-5.120826643,-5.086790207,-5.044509105,-5.011748286,-4.987835809,-4.977962187,-4.989310083,-5.013379996,-5.038827439,-5.061901015,-5.077633978,-5.084003834,-5.074921385,-5.051981851,-5.023175695,-4.989936057,-4.953056982,-4.93470733,-4.952912001,-4.9914906,-5.029463612,-5.054733796,-5.073554431,-5.082458528,-5.086552458,-5.082261057,-5.08062941,-5.074457115,-5.070703262,-5.065400507,-5.069225225,-5.07112227,-5.068550761,-5.062450046,-5.056710841,-5.041103197,-5.011190338,-4.968881062,-4.925670775,-4.886928288,-4.849116929,-4.806419924,-4.760228057,-4.715165696,-4.660515808,-4.590072396,-4.513537197,-4.451659555,-4.417641653,-4.402952568,-4.396335188
-3.911989028,-3.935290426,-3.956636675,-3.976155313,-3.994886803,-4.0133782,-4.032006346,-4.050487202,-4.070401352,-4.089952783,-4.106520276,-4.125992453,-4.149161657,-4.173202731,-4.199708603,-4.227470121,-4.255609098,-4.283433248,-4.311417803,-4.338845538,-4.365830422,-4.391774975,-4.416201997,-4.442137319,-4.465529089,-4.488580913,-4.511036473,-4.532489791,-4.554993425,-4.579924731,-4.605356667,-4.631102671,-4.656735438,-4.683269221,-4.711406025,-4.740920986,-4.771076958,-4.801400375,-4.831300121,-4.861942065,-4.891189884,-4.919160551,-4.945309914,-4.96837114,-4.989105994,-5.008929112,-5.028422218,-5.044636298,-5.05589874,-5.061224888,-5.066825502,-5.073183697,-5.077204014,-5.080368182,-5.082410611,-5.084861451,-5.087275867,-5.090430798,-5.095784457,-5.101384616,-5.107670799,-5.112866206,-5.118689091,-5.120928161,-5.121665731,-5.121930574,-5.122603906,-5.120580439,-5.119139098,-5.121501901,-5.122786119,-5.123039546,-5.124187722,-5.126805044,-5.129699855,-5.127877856,-5.129537939,-5.118441748,-5.084950336,-5.045083208,-5.019078566,-5.00587217,-5.006363959,-5.021159356,-5.044342288,-5.067169655,-5.081121929,-5.088388773,-5.087827365,-5.067191065,-5.039974833,-5.010144445,-4.983937498,-4.959132195,-4.952969214,-4.982129293,-5.02905623,-5.067835967,-5.089040684,-5.099438438,-5.104698695,-5.102779546,-5.09414903,-5.087561562,-5.081975404,-5.081223837,-5.078688031,-5.081162484,-5.083397693,-5.082957444,-5.080497937,-5.07688229,-5.064181803,-5.038957599,-5.002999061,-4.961463536,-4.91345746,-4.85824043,-4.798972592,-4.742131473,-4.689762454,-4.634942216,-4.573978055,-4.509711305,-4.453989281,-4.418897955,-4.399100316,-4.385400002
-3.958502517,-3.980417363,-4.000388443,-4.01875121,-4.03670896,-4.055062093,-4.073832714,-4.092612459,-4.112197277,-4.129822286,-4.14658596,-4.165781496,-4.188280182,-4.21045721,-4.235069176,-4.26208028,-4.289797766,-4.316280087,-4.342176454,-4.367803932,-4.393898336,-4.419936132,-4.444438759,-4.468002827,-4.489604105,-4.51128068,-4.533358811,-4.554723628,-4.576976741,-4.601338494,-4.62518475,-4.6479736,-4.671860751,-4.699488637,-4.728273376,-4.756297387,-4.784642267,-4.812984908,-4.841303386,-4.870786176,-4.900093652,-4.927597707,-4.953297365,-4.976258458,-4.997777503,-5.016803198,-5.034175401,-5.049072287,-5.061506518,-5.069740956,-5.076311904,-5.081518988,-5.085165366,-5.089384251,-5.093550866,-5.097115209,-5.099534748,-5.103267052,-5.109246003,-5.115074906,-5.121073895,-5.126731138,-5.132216868,-5.134313418,-5.13468791,-5.134122363,-5.133250569,-5.131366589,-5.130887468,-5.131163388,-5.129607855,-5.128149449,-5.128973731,-5.129932609,-5.132954546,-5.132334693,-5.130855439,-5.119339159,-5.090364139,-5.057434532,-5.038260533,-5.033001706,-5.039674587,-5.053345777,-5.069755719,-5.085653133,-5.091099259,-5.094229586,-5.094529072,-5.075181139,-5.053880488,-5.03108205,-5.018655432,-5.009885981,-5.009683739,-5.031795703,-5.067047886,-5.09279769,-5.108687054,-5.117634116,-5.122962293,-5.115007036,-5.099662896,-5.084394237,-5.079211792,-5.081523239,-5.082312369,-5.082754695,-5.083641014,-5.083756284,-5.083520495,-5.080567827,-5.069408697,-5.047181566,-5.014717837,-4.971023878,-4.911813021,-4.839599544,-4.76794969,-4.705672624,-4.651313755,-4.600353107,-4.55238085,-4.504503705,-4.459211294,-4.425787876,-4.401895922,-4.379727032
-4.003081242,-4.023427287,-4.042259021,-4.059983167,-4.077573827,-4.09560317,-4.114099471,-4.132637484,-4.151814196,-4.16857513,-4.186136009,-4.205739931,-4.226571912,-4.246755146,-4.269770356,-4.295513437,-4.322015716,-4.346999227,-4.371076886,-4.394908,-4.419718727,-4.445239577,-4.469553413,-4.491622961,-4.512471247,-4.533239507,-4.555132668,-4.576500137,-4.598423677,-4.621932771,-4.644464343,-4.665934421,-4.688842134,-4.716587429,-4.745430016,-4.772320943,-4.799308454,-4.82591461,-4.852459497,-4.879898924,-4.908189299,-4.934389073,-4.959211807,-4.981391416,-5.002997052,-5.021441288,-5.037540632,-5.051752388,-5.06543955,-5.075846778,-5.084122775,-5.090129394,-5.094826538,-5.100718269,-5.106915886,-5.111286713,-5.114052095,-5.118877604,-5.124414846,-5.128950611,-5.1340125,-5.139604365,-5.144067278,-5.145601288,-5.145562902,-5.144634262,-5.143586164,-5.142326732,-5.141760073,-5.13987438,-5.136199676,-5.133410199,-5.133564772,-5.13349387,-5.136326369,-5.136927074,-5.133389206,-5.122051219,-5.098787088,-5.074139605,-5.060883243,-5.061614715,-5.071095831,-5.081558193,-5.089839407,-5.097977761,-5.098771525,-5.098544952,-5.099777388,-5.088260097,-5.072949926,-5.058994828,-5.057351309,-5.060281089,-5.062607813,-5.073074963,-5.092386133,-5.105465236,-5.114889419,-5.125665584,-5.128233451,-5.116474609,-5.097397002,-5.076649644,-5.069690197,-5.072879346,-5.076555119,-5.077573546,-5.077997786,-5.078112015,-5.077970964,-5.073734688,-5.061950054,-5.040470312,-5.009434385,-4.965666103,-4.905409753,-4.832053797,-4.760709711,-4.699502759,-4.644743019,-4.592325632,-4.546217227,-4.503989256,-4.464219959,-4.433603735,-4.41001252,-4.386566882
-4.046213163,-4.06486625,-4.082681071,-4.100024919,-4.11738944,-4.134851271,-4.152634838,-4.170197641,-4.188964246,-4.206197377,-4.224485602,-4.244138267,-4.263123842,-4.282288961,-4.304192122,-4.328279968,-4.352894187,-4.376271093,-4.398670649,-4.421029444,-4.444391731,-4.468910627,-4.492264458,-4.51378338,-4.534479646,-4.554943638,-4.576595169,-4.597597824,-4.61890849,-4.641365661,-4.663493127,-4.685429321,-4.7081608,-4.734218835,-4.761963653,-4.788285504,-4.81443443,-4.839720298,-4.864586051,-4.889919015,-4.916304277,-4.940877809,-4.964486345,-4.985381069,-5.006055796,-5.024300715,-5.040807461,-5.055556081,-5.070196762,-5.080645472,-5.090559037,-5.099316182,-5.105794813,-5.113179401,-5.120689093,-5.125793051,-5.129413539,-5.134883337,-5.13927578,-5.14264505,-5.146805786,-5.151716172,-5.154614914,-5.155289,-5.154767142,-5.153665142,-5.153268649,-5.152482626,-5.150587614,-5.147602521,-5.142745507,-5.139196866,-5.138089586,-5.137528111,-5.139786957,-5.140066425,-5.136163156,-5.12590376,-5.109002293,-5.091452495,-5.081956338,-5.084352886,-5.092452254,-5.099117413,-5.102208909,-5.104872482,-5.104652525,-5.102219238,-5.102811006,-5.09875202,-5.087093358,-5.079941493,-5.081078542,-5.085303891,-5.086751723,-5.089749814,-5.098934689,-5.105630447,-5.110428499,-5.121935328,-5.119167538,-5.107547523,-5.090030238,-5.069278914,-5.057888273,-5.057724274,-5.061978132,-5.065776198,-5.068482773,-5.069937446,-5.068310998,-5.059807751,-5.044121304,-5.020142971,-4.988300155,-4.946847199,-4.893675096,-4.831995519,-4.770441182,-4.715111777,-4.661074172,-4.604067484,-4.552437446,-4.508192574,-4.470151769,-4.443075711,-4.423382393,-4.4049411
-4.087928924,-4.105058207,-4.121764996,-4.138295822,-4.155191802,-4.172312826,-4.189804087,-4.206932743,-4.225106612,-4.242526073,-4.260906069,-4.279763754,-4.297377213,-4.316603301,-4.337612838,-4.359894588,-4.38250063,-4.404374799,-4.425398689,-4.446690206,-4.468757553,-4.491977102,-4.514031679,-4.535159146,-4.555960777,-4.576386482,-4.597521889,-4.618247279,-4.639257695,-4.660710789,-4.682580056,-4.705100256,-4.728019645,-4.752201203,-4.778412155,-4.804372642,-4.830066384,-4.854332946,-4.877787946,-4.901118828,-4.92527065,-4.948323693,-4.970543243,-4.990406394,-5.009880015,-5.027922866,-5.044923391,-5.060365053,-5.075384882,-5.086307399,-5.097613458,-5.108722188,-5.117278121,-5.126088596,-5.134097267,-5.140122533,-5.144662035,-5.149871539,-5.152996457,-5.155337723,-5.158582306,-5.162017516,-5.16321891,-5.163537037,-5.163098375,-5.162102399,-5.161845979,-5.160887569,-5.157899298,-5.154325765,-5.148914245,-5.144743661,-5.1421874,-5.1410861,-5.142416167,-5.142172376,-5.138818533,-5.130905803,-5.121196785,-5.110445516,-5.103804142,-5.103729959,-5.106241902,-5.108235725,-5.108468593,-5.107025688,-5.106758683,-5.104466842,-5.104547618,-5.106125814,-5.099370332,-5.097904281,-5.098170926,-5.098524893,-5.097172126,-5.095312255,-5.096888687,-5.099914376,-5.101531121,-5.111757577,-5.106073589,-5.095779095,-5.080679672,-5.062319097,-5.049111205,-5.044568356,-5.046783534,-5.052373544,-5.057474509,-5.059853159,-5.055152552,-5.041291733,-5.021946108,-4.996086975,-4.963881518,-4.92538498,-4.879424146,-4.829102407,-4.776081856,-4.723041466,-4.66407633,-4.601020399,-4.547579664,-4.507851544,-4.477977077,-4.460061972,-4.4500116,-4.4414151
-4.127287373,-4.143589844,-4.159487912,-4.174894947,-4.19121124,-4.208384359,-4.226075926,-4.243663596,-4.260629697,-4.276876794,-4.294439011,-4.311975254,-4.329306956,-4.349311754,-4.369539936,-4.390037169,-4.410627649,-4.431201553,-4.451699315,-4.472426236,-4.493591759,-4.515199651,-4.536085632,-4.556502267,-4.577324038,-4.597378908,-4.617732782,-4.638609948,-4.659677107,-4.68020944,-4.701565394,-4.724128998,-4.747295856,-4.770568892,-4.794896645,-4.819920702,-4.84536588,-4.869325758,-4.89239269,-4.914358406,-4.936283647,-4.95779774,-4.978466761,-4.99815644,-5.017061447,-5.034979549,-5.051554129,-5.066955636,-5.081356554,-5.094884988,-5.106985137,-5.11810325,-5.128681263,-5.138683527,-5.146144393,-5.153036522,-5.158314237,-5.162369456,-5.164827861,-5.166647643,-5.168806184,-5.170073883,-5.170009066,-5.170657727,-5.17110261,-5.170679319,-5.168841489,-5.166746456,-5.163622101,-5.159439795,-5.154443676,-5.149983202,-5.146141733,-5.143427304,-5.142996234,-5.143275671,-5.140330305,-5.134621264,-5.129530492,-5.124169344,-5.120385686,-5.117647572,-5.11493151,-5.113854291,-5.113248695,-5.108878712,-5.107145256,-5.106509524,-5.105576666,-5.107550651,-5.106469302,-5.108237768,-5.10723846,-5.104396583,-5.101134364,-5.097266178,-5.093322841,-5.092848998,-5.092629316,-5.098468588,-5.096551382,-5.087394403,-5.074045084,-5.059464968,-5.052062791,-5.046020286,-5.043909504,-5.046908444,-5.049571092,-5.048753383,-5.038888162,-5.021237287,-5.001523687,-4.976683137,-4.945901943,-4.910467463,-4.869234461,-4.824365264,-4.774836264,-4.717295428,-4.643032958,-4.571568336,-4.52312299,-4.498897134,-4.486733837,-4.485058606,-4.491129065,-4.496615559
-4.16584295,-4.181495308,-4.196706238,-4.211056199,-4.226607119,-4.243389702,-4.26073083,-4.27834686,-4.294307383,-4.309655471,-4.326371203,-4.342946263,-4.360567611,-4.380778982,-4.400010296,-4.41891611,-4.437709263,-4.45706062,-4.477202199,-4.497473855,-4.517843444,-4.537834761,-4.557598243,-4.576987599,-4.597514772,-4.617084842,-4.636921204,-4.658224113,-4.679781906,-4.700096151,-4.721150983,-4.74338911,-4.766456289,-4.789255758,-4.811944181,-4.835938344,-4.861149883,-4.885147239,-4.908221168,-4.929459092,-4.949632876,-4.969780359,-4.989110846,-5.008986832,-5.027712593,-5.045417842,-5.06119254,-5.07617075,-5.089895759,-5.105560635,-5.117897726,-5.12829109,-5.139713596,-5.149895942,-5.156349059,-5.163359171,-5.168785719,-5.171572953,-5.174281081,-5.176650686,-5.177822211,-5.177110008,-5.176436077,-5.17735428,-5.178310546,-5.178174358,-5.174386906,-5.170922899,-5.167735261,-5.163032579,-5.158926997,-5.154426777,-5.149522221,-5.144738983,-5.142376677,-5.143224652,-5.140598138,-5.136192761,-5.132082331,-5.128692726,-5.126424884,-5.122571092,-5.117464323,-5.115261678,-5.115058945,-5.110117359,-5.106897031,-5.107772368,-5.105359138,-5.103387232,-5.105243369,-5.107130267,-5.105498106,-5.101608428,-5.098301757,-5.095477721,-5.089817653,-5.086377743,-5.0859723,-5.085792147,-5.089884857,-5.08340953,-5.073674739,-5.063897136,-5.06393883,-5.05818292,-5.051468155,-5.048139036,-5.044916177,-5.038891516,-5.024355122,-5.004709076,-4.985977077,-4.963306784,-4.935231659,-4.903398296,-4.866370703,-4.825074279,-4.778454747,-4.716861268,-4.630057015,-4.553656753,-4.510852028,-4.499251409,-4.49988252,-4.508509002,-4.524029263,-4.536879355
-4.204666894,-4.218629847,-4.232564257,-4.24604741,-4.260610346,-4.276135882,-4.292202587,-4.308830943,-4.324649686,-4.340473849,-4.357382329,-4.374045258,-4.391528437,-4.410485036,-4.428602357,-4.446634208,-4.464590614,-4.482952864,-4.501942719,-4.521166847,-4.540474605,-4.559466794,-4.578516347,-4.597095209,-4.617130261,-4.636490081,-4.656080437,-4.677204772,-4.698807541,-4.719450643,-4.740865068,-4.763171089,-4.785995735,-4.808117749,-4.829876886,-4.853041235,-4.877527226,-4.901140204,-4.923861785,-4.944938603,-4.964605904,-4.984178442,-5.002708904,-5.02209406,-5.040336123,-5.057623216,-5.072991249,-5.087693471,-5.101470828,-5.117069366,-5.12938045,-5.139513658,-5.150020678,-5.159687234,-5.166035915,-5.172119079,-5.176738654,-5.178968231,-5.182233761,-5.185422915,-5.186003738,-5.184466933,-5.183445745,-5.183654583,-5.183724307,-5.182854577,-5.178613957,-5.174928088,-5.171505123,-5.166210049,-5.161894051,-5.156935348,-5.151332178,-5.145778093,-5.142692482,-5.143018806,-5.14059205,-5.137066438,-5.133280812,-5.130167686,-5.128379706,-5.125372769,-5.120751567,-5.117666761,-5.116328736,-5.112215847,-5.108583709,-5.109277816,-5.10607385,-5.101630228,-5.104410977,-5.105031922,-5.102394144,-5.098091222,-5.095172334,-5.093364583,-5.088028688,-5.08248463,-5.081886211,-5.0779965,-5.082822361,-5.079071131,-5.072891869,-5.065531224,-5.066705938,-5.061157521,-5.0527152,-5.043076337,-5.035330613,-5.026741931,-5.011801627,-4.992461667,-4.974473655,-4.953765875,-4.929086787,-4.901305826,-4.868814699,-4.832383932,-4.791363858,-4.732952686,-4.650428951,-4.57848557,-4.537872893,-4.526311507,-4.525136442,-4.529448482,-4.538629478,-4.544755619
-4.242085651,-4.253759429,-4.266106065,-4.278906867,-4.292525645,-4.306520736,-4.320998586,-4.336111568,-4.352064346,-4.369061346,-4.386730958,-4.403903319,-4.42085813,-4.438152692,-4.455418403,-4.472961497,-4.49075025,-4.508423403,-4.52597258,-4.54411427,-4.562375657,-4.58073304,-4.599226497,-4.617194992,-4.636743386,-4.656334883,-4.67581644,-4.696319505,-4.717421974,-4.738273187,-4.759978906,-4.782411156,-4.804940474,-4.826449087,-4.848141127,-4.87096865,-4.894443281,-4.917184957,-4.939184759,-4.960288185,-4.980286643,-4.999930621,-5.018185449,-5.036642788,-5.054146396,-5.070931434,-5.086270806,-5.100885599,-5.114896304,-5.128641788,-5.140699929,-5.151214184,-5.160165477,-5.168835742,-5.175364906,-5.179958879,-5.183380345,-5.185663188,-5.188877276,-5.192089489,-5.192547763,-5.191361828,-5.190017578,-5.188935895,-5.187279032,-5.185010584,-5.181400574,-5.178300858,-5.174608738,-5.168625175,-5.16309577,-5.157371275,-5.151505201,-5.14662159,-5.143765068,-5.142765016,-5.140732789,-5.138036574,-5.134901591,-5.131692608,-5.130018788,-5.128320318,-5.124840843,-5.120578649,-5.117109355,-5.113624794,-5.110666001,-5.110093801,-5.106407543,-5.101590479,-5.10297099,-5.102206226,-5.09893434,-5.094657849,-5.09190399,-5.089685873,-5.084450468,-5.078080453,-5.076766923,-5.072378432,-5.07334796,-5.070227244,-5.064534212,-5.056162038,-5.052852796,-5.046959243,-5.039508363,-5.026818218,-5.018320211,-5.010752846,-4.998960451,-4.981817387,-4.964614415,-4.945866467,-4.924883498,-4.901118794,-4.872916414,-4.842144589,-4.807887261,-4.755932493,-4.687091176,-4.623821548,-4.583225991,-4.5653823,-4.55578187,-4.549871609,-4.546699898,-4.541249105
-4.276639162,-4.286070884,-4.296783869,-4.308846823,-4.321555385,-4.334254491,-4.347479224,-4.361419612,-4.37735822,-4.395203796,-4.413581278,-4.43116399,-4.447667075,-4.463912285,-4.48072184,-4.497904615,-4.515653504,-4.532952051,-4.549527056,-4.566958662,-4.584501579,-4.60239332,-4.620369349,-4.637848334,-4.656715194,-4.676434475,-4.695820943,-4.715686515,-4.736148565,-4.757034968,-4.778747349,-4.800973321,-4.823013574,-4.84408678,-4.865817088,-4.888283464,-4.910695535,-4.932566907,-4.953998401,-4.975319204,-4.995919732,-5.015879552,-5.03407907,-5.051707,-5.068588222,-5.084892977,-5.100148213,-5.114655004,-5.128753728,-5.141010966,-5.152667146,-5.16313004,-5.170642794,-5.177884337,-5.184086211,-5.187200349,-5.189532846,-5.19170922,-5.194459509,-5.197132903,-5.197317549,-5.196418526,-5.194618632,-5.192419219,-5.189290019,-5.185722528,-5.182423158,-5.179896091,-5.176063578,-5.169568131,-5.162799449,-5.15661663,-5.150819217,-5.146763341,-5.144352862,-5.142558317,-5.140715639,-5.138441302,-5.135816275,-5.132701214,-5.130878692,-5.129756349,-5.127019398,-5.122141182,-5.117245203,-5.113734584,-5.110921067,-5.108692034,-5.104443811,-5.099947862,-5.099176293,-5.0970999,-5.093104056,-5.088874265,-5.086305088,-5.083439669,-5.078383442,-5.072348246,-5.070108207,-5.065416866,-5.062753375,-5.05953976,-5.053855856,-5.044558521,-5.036785944,-5.030261724,-5.023387601,-5.009117585,-5.000531512,-4.993996667,-4.98537216,-4.971181068,-4.95540729,-4.938605051,-4.920613531,-4.900197628,-4.875527636,-4.848886167,-4.819439053,-4.774308991,-4.720282616,-4.666658858,-4.626984983,-4.603573054,-4.586639074,-4.572548497,-4.559960413,-4.545989126
