-3.494036863,-3.481599305,-3.450511983,-3.417205834,-3.391052144,-3.421629046,-3.470576254,-3.498434032,-3.507658325,-3.510649037,-3.511970148,-3.531366282,-3.557073366,-3.57821523,-3.593642923,-3.602649466,-3.605211166,-3.606843109,-3.601543361,-3.58152933,-3.557313516,-3.534031559,-3.510051154,-3.496852935,-3.493697759,-3.484398843,-3.465016473,-3.445477309,-3.430696165,-3.423160781,-3.429458975,-3.440249599,-3.464191842,-3.477387759,-3.481943767,-3.475696523,-3.467018963,-3.445537479,-3.43099523,-3.408735482,-3.39597868,-3.373031672,-3.362027492,-3.346920037,-3.341767926,-3.33911922,-3.34213504,-3.340915828,-3.345188812,-3.338884981,-3.339048723,-3.327771672,-3.318932797,-3.307934441,-3.290260545,-3.268923756,-3.255364753,-3.252856568,-3.248966209,-3.232669222,-3.199309536,-3.168164618,-3.132836327,-3.091116961,-3.043096198,-3.016799524,-3.007439991,-3.016914893,-3.020713498,-3.024193368,-3.012131477,-2.997413527,-2.986411895,-2.967576876,-2.941985759,-2.920957529,-2.896322208,-2.882427626,-2.866552438,-2.864432342,-2.875334195,-2.888657337,-2.902814299,-2.946726197,-2.982501504,-3.043307074,-3.097779611,-3.144853551,-3.186136747,-3.201175441,-3.220505595,-3.248844021,-3.264113794,-3.254822087,-3.215921823,-3.16565114,-3.120072334,-3.075768859,-3.075701045,-3.073677489,-3.074024043,-3.077501934,-3.085488107,-3.098246561,-3.109743998,-3.121964194,-3.132014801,-3.140804686,-3.149024541,-3.168561102,-3.179639773,-3.185820184,-3.172462591,-3.163336036,-3.136950427,-3.115248464,-3.083702666,-3.056301711,-3.033650924,-3.024696165,-3.020463272,-3.01848683,-3.007190349,-3.001692983,-2.989391843,-2.984071888,-2.976035601,-2.984692024
-3.5004658,-3.501419302,-3.483153785,-3.473296947,-3.461720372,-3.479465257,-3.51139843,-3.530277026,-3.537524261,-3.53947874,-3.540437388,-3.558157511,-3.579464223,-3.596523245,-3.609861772,-3.617662708,-3.618813951,-3.621499953,-3.619123271,-3.602098357,-3.579767056,-3.557737779,-3.533961724,-3.514423275,-3.500152757,-3.480101008,-3.44441316,-3.401809564,-3.363918281,-3.350366887,-3.36176821,-3.380124388,-3.411202848,-3.434792263,-3.448593779,-3.454543406,-3.45407083,-3.441458807,-3.432368945,-3.412964997,-3.402927188,-3.38645847,-3.378882449,-3.366007417,-3.360139044,-3.355292339,-3.35691757,-3.357123964,-3.363883285,-3.363393997,-3.365254302,-3.359894525,-3.354999278,-3.350044498,-3.339467632,-3.324801967,-3.314271388,-3.30540706,-3.291748983,-3.269319116,-3.229386885,-3.191083205,-3.154348903,-3.107148229,-3.053003554,-3.029079445,-3.037093717,-3.051660111,-3.055906628,-3.052704631,-3.03858491,-3.017030909,-2.992890428,-2.961198669,-2.928395595,-2.899724317,-2.871289188,-2.847599015,-2.832752924,-2.827239891,-2.832600341,-2.85351686,-2.878803535,-2.928083528,-2.969251028,-3.032448966,-3.092393394,-3.152156969,-3.208953615,-3.231521666,-3.260609548,-3.285823543,-3.295201861,-3.285410781,-3.245719935,-3.198526277,-3.146883864,-3.099660186,-3.089305341,-3.083615436,-3.08680375,-3.09483068,-3.102548866,-3.111959756,-3.119679294,-3.131456858,-3.141608055,-3.153742691,-3.161988236,-3.176646996,-3.185749011,-3.19400167,-3.18773838,-3.184360406,-3.166893781,-3.142796898,-3.109324894,-3.082298332,-3.059920776,-3.046007675,-3.029710258,-3.014973695,-2.998478026,-2.986903655,-2.967482457,-2.953660714,-2.938560518,-2.946138088
-3.512087849,-3.517900281,-3.515866052,-3.526978261,-3.529012894,-3.537631424,-3.555929356,-3.565745892,-3.570012781,-3.573071222,-3.573416227,-3.588831074,-3.600558452,-3.611395426,-3.621826768,-3.626923154,-3.626192305,-3.628619741,-3.624135207,-3.610068572,-3.589466859,-3.569682701,-3.546187947,-3.52516111,-3.505606096,-3.482648282,-3.432713974,-3.371229755,-3.3106143,-3.296713547,-3.315435537,-3.34160108,-3.372946766,-3.403083865,-3.421459574,-3.434432795,-3.43807492,-3.433580611,-3.42831041,-3.415787979,-3.408418623,-3.401864644,-3.394505898,-3.378848816,-3.369507378,-3.363365015,-3.361012544,-3.362054044,-3.369440994,-3.371625782,-3.370304634,-3.36647927,-3.365054513,-3.365868964,-3.360875819,-3.355949149,-3.347544817,-3.34228925,-3.327883017,-3.3061704,-3.27327355,-3.237727784,-3.203916016,-3.156082727,-3.09957971,-3.070107107,-3.075041086,-3.081224428,-3.083077265,-3.07134287,-3.050680057,-3.019425028,-2.985272933,-2.947985762,-2.9123682,-2.879823337,-2.85154407,-2.827317582,-2.811718166,-2.805342222,-2.804752908,-2.823643592,-2.844397387,-2.886133056,-2.927719382,-2.985710395,-3.045354104,-3.11645206,-3.193494906,-3.239046337,-3.286321416,-3.310641362,-3.320810011,-3.309539619,-3.284115061,-3.247191022,-3.202545172,-3.156099753,-3.135597685,-3.121012486,-3.124117811,-3.13148574,-3.136014788,-3.142201575,-3.144597728,-3.150829968,-3.156875738,-3.168363658,-3.17633556,-3.186614404,-3.19340805,-3.201510203,-3.20720649,-3.208657805,-3.191826036,-3.161276455,-3.12989515,-3.101989021,-3.073471703,-3.051372878,-3.029828185,-3.009256126,-2.985493778,-2.967722958,-2.945491507,-2.930143871,-2.908130473,-2.923562226
-3.522950228,-3.536667471,-3.537315012,-3.551641571,-3.55733852,-3.565803884,-3.578796067,-3.589090186,-3.593322634,-3.596499617,-3.596852888,-3.606555341,-3.610239643,-3.616708564,-3.625285403,-3.627169756,-3.621595166,-3.618474482,-3.608025933,-3.594607146,-3.573997288,-3.555885475,-3.533599405,-3.51859852,-3.50503222,-3.490104939,-3.444434164,-3.388841832,-3.332445571,-3.322710898,-3.34338963,-3.366148574,-3.389317226,-3.409553301,-3.420419297,-3.429600843,-3.431696679,-3.427899208,-3.425402321,-3.418319067,-3.414267002,-3.411270198,-3.402671956,-3.382868653,-3.371844463,-3.363271456,-3.360119547,-3.358420506,-3.359616738,-3.35458838,-3.352407732,-3.350851562,-3.354069339,-3.356160598,-3.352805237,-3.355037141,-3.352076827,-3.353877949,-3.342181282,-3.325131121,-3.301563095,-3.271587406,-3.239082137,-3.196238936,-3.141599346,-3.103045466,-3.08508278,-3.079663224,-3.075371152,-3.058518708,-3.034959463,-3.00110903,-2.963475838,-2.925753793,-2.887853515,-2.857179388,-2.831251858,-2.811535944,-2.792820635,-2.784463803,-2.780485276,-2.791167304,-2.801549063,-2.831984178,-2.870819147,-2.923297305,-2.982035192,-3.061928702,-3.152556258,-3.223929234,-3.284223179,-3.318334481,-3.337183829,-3.329414576,-3.318677941,-3.296645431,-3.261675811,-3.22565126,-3.200498698,-3.179937449,-3.173636595,-3.169206144,-3.165930461,-3.167598949,-3.165679979,-3.165910226,-3.169084313,-3.180856573,-3.193185692,-3.204912707,-3.2142648,-3.228773571,-3.239054732,-3.243918392,-3.228358311,-3.199096944,-3.171042918,-3.132523707,-3.091735317,-3.055012306,-3.029573821,-3.007077182,-2.978096971,-2.960206196,-2.937650014,-2.920541829,-2.891996142,-2.904247312
-3.538126729,-3.550806595,-3.564142068,-3.576225788,-3.583342395,-3.589884846,-3.602992422,-3.610593646,-3.614151375,-3.616276004,-3.618989956,-3.621829351,-3.619111468,-3.621994639,-3.623152873,-3.619734777,-3.611427052,-3.602175519,-3.589328418,-3.567048093,-3.54173073,-3.525127717,-3.507460245,-3.496665375,-3.490091253,-3.487608779,-3.461792338,-3.423534124,-3.38354085,-3.377629468,-3.389598592,-3.400902369,-3.413149812,-3.419624609,-3.420312066,-3.422289585,-3.420581975,-3.417430969,-3.415244,-3.410294717,-3.405118202,-3.399306307,-3.388514224,-3.365174499,-3.350208318,-3.34101092,-3.335788937,-3.329708422,-3.324652324,-3.315850677,-3.313472329,-3.308202514,-3.311277807,-3.315896232,-3.318313907,-3.326745687,-3.326337934,-3.328183636,-3.316338911,-3.30201916,-3.282353822,-3.25815527,-3.232435889,-3.196898538,-3.15013223,-3.114500803,-3.089240106,-3.066210839,-3.048189221,-3.025974553,-3.003156686,-2.973342963,-2.936623116,-2.900265108,-2.860839556,-2.825492707,-2.800068572,-2.782789119,-2.763696198,-2.755091958,-2.748958255,-2.756355933,-2.766257691,-2.793590419,-2.831542052,-2.887815662,-2.949114295,-3.034544114,-3.130111116,-3.219338443,-3.291606399,-3.336577564,-3.358737812,-3.357296027,-3.354738563,-3.336986234,-3.30696972,-3.277673321,-3.249998052,-3.223682441,-3.202706679,-3.187401412,-3.183042414,-3.178905865,-3.178723874,-3.18159369,-3.189306185,-3.201892188,-3.213678062,-3.228897446,-3.242719148,-3.260286595,-3.263765038,-3.262704987,-3.245569082,-3.221760267,-3.190401784,-3.148512841,-3.105240906,-3.067786586,-3.041125139,-3.021672274,-2.995929916,-2.973869505,-2.949974457,-2.925599117,-2.888937187,-2.880484768
-3.540506918,-3.565978248,-3.576759293,-3.585678937,-3.593255149,-3.599860079,-3.609995732,-3.620781511,-3.62389919,-3.625925363,-3.624015808,-3.620497826,-3.614546373,-3.61268687,-3.610140287,-3.605231153,-3.59425334,-3.580759706,-3.564191604,-3.544259842,-3.518197484,-3.499864649,-3.482461295,-3.472691311,-3.464241513,-3.464020363,-3.453945999,-3.432155147,-3.411202145,-3.402450635,-3.406135186,-3.409451169,-3.416968692,-3.414530494,-3.414854642,-3.41470427,-3.411037983,-3.40005192,-3.396332542,-3.388968409,-3.383237021,-3.368848069,-3.354208482,-3.326884624,-3.307870665,-3.291522535,-3.28557019,-3.277834916,-3.272596317,-3.257285819,-3.25478601,-3.251869281,-3.253308034,-3.256306215,-3.261947135,-3.272881868,-3.276941523,-3.276110065,-3.265876345,-3.260283681,-3.243414179,-3.223732502,-3.201354183,-3.173133821,-3.138230111,-3.106217208,-3.07753009,-3.041531204,-3.011169903,-2.9808503,-2.957800169,-2.932878456,-2.901694774,-2.869427166,-2.831122132,-2.797646919,-2.769621841,-2.749908341,-2.732177975,-2.723947301,-2.717762347,-2.719145459,-2.729941671,-2.758564843,-2.790467929,-2.849867725,-2.917391815,-3.00955125,-3.107491355,-3.202349731,-3.278898406,-3.337098627,-3.364676905,-3.371266988,-3.373416501,-3.36318122,-3.339678215,-3.319005214,-3.293317675,-3.271776962,-3.241643471,-3.215691269,-3.205929566,-3.197549122,-3.194209784,-3.198174514,-3.210121162,-3.225190942,-3.235315117,-3.252965558,-3.270659943,-3.294058433,-3.287640747,-3.277322418,-3.2566933,-3.240344449,-3.212398546,-3.167932643,-3.123001586,-3.087565836,-3.060736826,-3.044533396,-3.023938158,-3.000197831,-2.972085368,-2.934816558,-2.887737081,-2.861226362
-3.547706812,-3.56812875,-3.582304963,-3.59166493,-3.599171931,-3.607950082,-3.617383483,-3.626470865,-3.630766915,-3.632764139,-3.627031706,-3.620109444,-3.610160228,-3.603994952,-3.592403509,-3.581716634,-3.568604998,-3.557050109,-3.537346543,-3.522143366,-3.498523823,-3.483924464,-3.464132267,-3.448422743,-3.431112469,-3.42809397,-3.418851323,-3.407958742,-3.396043536,-3.392436934,-3.388732036,-3.389975102,-3.393948205,-3.397884616,-3.397700654,-3.397151578,-3.386029161,-3.372511658,-3.362319606,-3.355828914,-3.346605816,-3.330651199,-3.309642034,-3.280378964,-3.253051998,-3.233585365,-3.216855363,-3.206506963,-3.199330866,-3.1903898,-3.185851053,-3.183475904,-3.182089945,-3.1900329,-3.19315163,-3.20927029,-3.211545502,-3.214361371,-3.201134195,-3.197992572,-3.189686653,-3.173354228,-3.149700182,-3.121754908,-3.089888981,-3.057616918,-3.02816066,-2.991772692,-2.966879625,-2.938689913,-2.912268891,-2.891612739,-2.869335327,-2.847280344,-2.815785656,-2.781607528,-2.752596184,-2.732415855,-2.712077962,-2.700385197,-2.696755472,-2.702348053,-2.725263114,-2.758794227,-2.796172404,-2.856256901,-2.916000825,-2.996414718,-3.082442492,-3.170386342,-3.249215189,-3.320139022,-3.361279022,-3.372334006,-3.376584285,-3.367974493,-3.357812069,-3.339998063,-3.317737711,-3.29649603,-3.264480897,-3.234184836,-3.216658409,-3.206949659,-3.206448521,-3.217631578,-3.233519515,-3.252751006,-3.260253565,-3.272435397,-3.28023567,-3.290389558,-3.281418238,-3.269409237,-3.252199384,-3.242747461,-3.223047904,-3.186526542,-3.145464662,-3.113793557,-3.087100969,-3.071116356,-3.053737063,-3.027271318,-2.993584167,-2.951118935,-2.891402985,-2.852004925
-3.543339075,-3.570177161,-3.581780986,-3.591752515,-3.598334231,-3.60862897,-3.615804392,-3.623141526,-3.626205979,-3.624483846,-3.616605608,-3.605519117,-3.589819686,-3.577760508,-3.559157611,-3.541173059,-3.525558148,-3.510220841,-3.490198266,-3.477543763,-3.458401876,-3.446141982,-3.428977346,-3.414320873,-3.393608396,-3.383463352,-3.372858709,-3.364578885,-3.357197509,-3.35379303,-3.348845576,-3.349498905,-3.351002129,-3.354743396,-3.35376058,-3.351874454,-3.338934737,-3.325014461,-3.317366545,-3.313473071,-3.303619101,-3.286333547,-3.267395413,-3.239786829,-3.210017859,-3.186475285,-3.16531416,-3.153033219,-3.145870164,-3.138028863,-3.132758056,-3.127543253,-3.122167542,-3.128213471,-3.129241363,-3.140463998,-3.132095002,-3.123646631,-3.100927134,-3.098691865,-3.10811989,-3.105607517,-3.088580235,-3.060782839,-3.029738955,-2.992903322,-2.960123928,-2.929504249,-2.911675494,-2.888536033,-2.866824481,-2.851567718,-2.837422212,-2.822546293,-2.796654557,-2.770756135,-2.746119367,-2.731530356,-2.716563909,-2.706742031,-2.709125835,-2.713424653,-2.737925694,-2.768670434,-2.802613495,-2.861894786,-2.920261499,-2.992463684,-3.064496658,-3.143016569,-3.218469214,-3.302051881,-3.356120607,-3.378184167,-3.384948459,-3.379073777,-3.373204978,-3.354391356,-3.335170726,-3.314597761,-3.282952758,-3.249173143,-3.230300906,-3.217202481,-3.217548528,-3.230110704,-3.251985366,-3.272857281,-3.280775192,-3.286726416,-3.289971275,-3.295200451,-3.28196176,-3.27012902,-3.259227541,-3.253306533,-3.235052502,-3.200192936,-3.166763718,-3.142832474,-3.12016995,-3.103438182,-3.089833676,-3.059741073,-3.019785559,-2.96967004,-2.900816747,-2.857075579
-3.543834464,-3.571174933,-3.584196756,-3.597325525,-3.605599354,-3.612035755,-3.616872211,-3.620740762,-3.620600543,-3.613873006,-3.604499755,-3.587924329,-3.566233716,-3.547366495,-3.521533988,-3.49502504,-3.472421273,-3.448699246,-3.427045488,-3.410679792,-3.39207619,-3.37777872,-3.362558545,-3.350309204,-3.333317417,-3.324184019,-3.318386549,-3.312269417,-3.308656992,-3.303743301,-3.297380222,-3.292719213,-3.290622114,-3.286958217,-3.280469074,-3.279284067,-3.27024409,-3.259827712,-3.259057827,-3.256307392,-3.251914532,-3.236452611,-3.225712946,-3.20461349,-3.181442436,-3.157082078,-3.137080356,-3.12033648,-3.108891256,-3.097662785,-3.092253315,-3.086071278,-3.080805278,-3.082743372,-3.079118321,-3.074915733,-3.052402136,-3.026258895,-2.988170038,-2.987203272,-3.013348855,-3.025678005,-3.01979661,-2.994349766,-2.962434635,-2.930659297,-2.900778769,-2.880355615,-2.863444822,-2.844552889,-2.829187251,-2.819880471,-2.814330786,-2.807505687,-2.788524145,-2.777053852,-2.762190912,-2.755826659,-2.753096157,-2.752896614,-2.762371473,-2.767660127,-2.784000514,-2.806504168,-2.829473104,-2.884620857,-2.940818501,-3.009523095,-3.070943535,-3.138749921,-3.200708954,-3.281800211,-3.33393272,-3.368488604,-3.375455478,-3.376509487,-3.367593772,-3.352843751,-3.333940028,-3.319259715,-3.292655916,-3.268436005,-3.259136315,-3.247138003,-3.243324288,-3.255044808,-3.27618857,-3.293813493,-3.298040176,-3.297558603,-3.294734666,-3.300698586,-3.280707599,-3.27022091,-3.26531004,-3.26317681,-3.244526951,-3.214530212,-3.192094075,-3.174190465,-3.152198698,-3.133279883,-3.117677934,-3.087051546,-3.045666042,-2.993017012,-2.922017496,-2.870227082
-3.548723307,-3.574047847,-3.583140441,-3.598905831,-3.606829286,-3.608761321,-3.608133433,-3.609175909,-3.602302125,-3.593628435,-3.582742238,-3.565581946,-3.540049515,-3.517965217,-3.48847249,-3.457352659,-3.428096427,-3.396990788,-3.372548885,-3.351760596,-3.331259442,-3.314059291,-3.296106783,-3.283089666,-3.268526806,-3.261060512,-3.256936404,-3.25026222,-3.245476278,-3.242483229,-3.237553902,-3.232128773,-3.22735598,-3.219431767,-3.20865606,-3.208324333,-3.201847819,-3.194602271,-3.195865087,-3.194358628,-3.194457408,-3.183596366,-3.177978739,-3.161079887,-3.143822044,-3.121080937,-3.104898666,-3.086804517,-3.071199397,-3.056083447,-3.048306117,-3.0424643,-3.038038437,-3.034983114,-3.027432777,-3.010522908,-2.979557086,-2.943587429,-2.896038759,-2.896524091,-2.928893296,-2.947716829,-2.946130369,-2.922848225,-2.890458222,-2.864286775,-2.837576576,-2.823057176,-2.807182605,-2.795558559,-2.79326498,-2.79414694,-2.798564447,-2.801353058,-2.794697349,-2.79714037,-2.793961093,-2.795764307,-2.803236477,-2.811886206,-2.820863959,-2.825189438,-2.837290244,-2.861132225,-2.882101109,-2.932092056,-2.983083898,-3.04534507,-3.09821698,-3.157749325,-3.204135557,-3.266344128,-3.304378328,-3.341263436,-3.353998925,-3.368306502,-3.362776062,-3.355009994,-3.337257351,-3.327993883,-3.311116366,-3.301048319,-3.298274699,-3.290793374,-3.281229598,-3.288779263,-3.305755618,-3.319867133,-3.321641362,-3.320003225,-3.312312314,-3.318008841,-3.299057415,-3.285915514,-3.279487686,-3.275778642,-3.262285828,-3.241424833,-3.227083778,-3.210540156,-3.190863709,-3.170103994,-3.150114016,-3.11743594,-3.077084507,-3.028765199,-2.961474646,-2.915640256
-3.554140967,-3.573981063,-3.581844146,-3.596360069,-3.601234043,-3.599936444,-3.600669684,-3.602577152,-3.59557844,-3.588075986,-3.571266192,-3.550917158,-3.525801462,-3.504919118,-3.471257668,-3.432759764,-3.398021907,-3.362927534,-3.330252424,-3.30588765,-3.280293557,-3.258842435,-3.235042819,-3.21815122,-3.205115268,-3.198405133,-3.191825728,-3.18589751,-3.18018456,-3.181199347,-3.178225201,-3.17889919,-3.17629539,-3.175385458,-3.163992421,-3.162346882,-3.149537143,-3.138255764,-3.131489079,-3.130757861,-3.130640577,-3.123227057,-3.115515796,-3.10271434,-3.088714014,-3.073860924,-3.059587065,-3.048768568,-3.033724612,-3.024650873,-3.011898396,-3.007510538,-3.001388063,-2.999530014,-2.98707418,-2.967736094,-2.929733646,-2.888743235,-2.828018366,-2.826594449,-2.857652109,-2.880256043,-2.878435604,-2.857731483,-2.824273236,-2.803736408,-2.776303856,-2.765483328,-2.748789476,-2.745579807,-2.753310303,-2.766878286,-2.784875925,-2.807629394,-2.820811946,-2.836544383,-2.846529925,-2.862621458,-2.876575121,-2.887072485,-2.888986641,-2.886125328,-2.883923868,-2.907991856,-2.936247387,-2.998647911,-3.058538781,-3.120574424,-3.167864574,-3.222931059,-3.259259735,-3.305606762,-3.328161582,-3.35284801,-3.360443635,-3.369397554,-3.364244124,-3.358069247,-3.337514866,-3.333413042,-3.326286284,-3.324103979,-3.324481214,-3.325432613,-3.313820748,-3.321658123,-3.328986454,-3.346694954,-3.348238271,-3.35100987,-3.338303053,-3.340536435,-3.325179136,-3.316048323,-3.299098568,-3.293818475,-3.28453887,-3.275267546,-3.265747521,-3.253275983,-3.23610541,-3.215705748,-3.185825723,-3.149655302,-3.112449439,-3.074379457,-3.011184266,-2.966134111
-3.554562739,-3.576206793,-3.577880536,-3.587122435,-3.586580964,-3.584427043,-3.581547945,-3.586256673,-3.577640558,-3.575767653,-3.560248468,-3.539812832,-3.518268479,-3.496274256,-3.454861247,-3.406345875,-3.367865241,-3.330008254,-3.294273353,-3.267398314,-3.240172745,-3.214003858,-3.186194896,-3.165513071,-3.148981898,-3.139796322,-3.134711161,-3.134310376,-3.131112208,-3.129662896,-3.125488974,-3.131645273,-3.132515061,-3.135810106,-3.125778347,-3.124460958,-3.109115485,-3.093083822,-3.082160343,-3.082620405,-3.081020911,-3.073831838,-3.06467647,-3.054684363,-3.043860517,-3.030629549,-3.01762101,-3.012186327,-3.000322889,-2.993746529,-2.976688246,-2.971213163,-2.965047966,-2.96105776,-2.949039638,-2.935368309,-2.904588664,-2.859313294,-2.793216503,-2.786264648,-2.81293707,-2.826580842,-2.819964542,-2.799626219,-2.770271764,-2.747156294,-2.721740149,-2.713510739,-2.702882986,-2.700531376,-2.716695433,-2.740502935,-2.776528606,-2.810673562,-2.845165642,-2.873770866,-2.901473801,-2.922099712,-2.943152277,-2.96141652,-2.972732455,-2.972049545,-2.970278295,-2.988896164,-3.025363785,-3.084929073,-3.147529731,-3.202449084,-3.244000456,-3.290349311,-3.320804969,-3.357001245,-3.379979895,-3.393751803,-3.39252907,-3.386935302,-3.378525695,-3.365547712,-3.344760156,-3.341378551,-3.340292764,-3.336114369,-3.338902535,-3.346447159,-3.345734281,-3.354728687,-3.361010844,-3.378156521,-3.381833784,-3.384226087,-3.372431144,-3.366684804,-3.353812182,-3.340299815,-3.317478571,-3.31011368,-3.30747367,-3.3066336,-3.304000355,-3.292609707,-3.275844865,-3.253291626,-3.221511394,-3.18500765,-3.152787299,-3.12152315,-3.064039304,-3.0234474
-3.556269646,-3.574160563,-3.576306454,-3.581950149,-3.580556349,-3.573758072,-3.570974159,-3.571052103,-3.56251409,-3.561935669,-3.554711915,-3.533864091,-3.515104037,-3.491750055,-3.447603649,-3.392587968,-3.348610606,-3.304607358,-3.270885972,-3.234876543,-3.205938045,-3.175047937,-3.145828378,-3.11614769,-3.093218329,-3.078561228,-3.077508667,-3.078385633,-3.078640744,-3.080764951,-3.080640106,-3.091268037,-3.094987299,-3.098568522,-3.089820412,-3.087066996,-3.075096164,-3.062718377,-3.056005868,-3.058101336,-3.053172671,-3.043761937,-3.035219047,-3.021361002,-3.008926561,-2.995088792,-2.986117558,-2.982471605,-2.970158272,-2.965304495,-2.950618588,-2.938762351,-2.930681406,-2.924107962,-2.920960991,-2.917064251,-2.897854287,-2.85916509,-2.802420792,-2.785571608,-2.799067437,-2.797102149,-2.786219067,-2.761493642,-2.733098708,-2.703595849,-2.673563443,-2.657722309,-2.650081701,-2.653515431,-2.683797306,-2.718924044,-2.771489809,-2.8213871,-2.874514867,-2.914414108,-2.953822235,-2.982826878,-3.012329912,-3.039585146,-3.057860092,-3.07003376,-3.080432844,-3.098407864,-3.136416721,-3.183628865,-3.238132964,-3.280959443,-3.31637377,-3.358170374,-3.386956928,-3.410755116,-3.427243091,-3.431264517,-3.426064862,-3.4080899,-3.392837326,-3.371049523,-3.348097657,-3.334402087,-3.32707528,-3.321656689,-3.336747587,-3.356627927,-3.380114961,-3.399750666,-3.414298989,-3.429438621,-3.432740867,-3.430473835,-3.422932773,-3.414178512,-3.403642021,-3.385989118,-3.360624132,-3.349728678,-3.34133066,-3.342011297,-3.345782124,-3.338841969,-3.324325985,-3.303355223,-3.272208131,-3.231468314,-3.201619499,-3.173611835,-3.12618003,-3.089513444
-3.553952408,-3.570175552,-3.569840977,-3.577212164,-3.570016842,-3.564774991,-3.559095033,-3.560414478,-3.550785868,-3.5514465,-3.550316336,-3.534388314,-3.522017353,-3.508188782,-3.472259129,-3.422195961,-3.369572808,-3.320660691,-3.282065477,-3.237064846,-3.1935401,-3.151411595,-3.115955055,-3.08259739,-3.047996773,-3.024104678,-3.01830855,-3.02199884,-3.023432212,-3.029379021,-3.033850085,-3.050588072,-3.056883694,-3.066128249,-3.063212445,-3.066793552,-3.060178694,-3.053084608,-3.049234566,-3.050233619,-3.03826653,-3.024346996,-3.011614668,-2.998123031,-2.978457468,-2.962720625,-2.95423579,-2.954245298,-2.941685915,-2.941375563,-2.931811208,-2.918857429,-2.902773991,-2.892332811,-2.895015977,-2.904224052,-2.898538901,-2.867786727,-2.821984373,-2.800105911,-2.791774498,-2.779601023,-2.765129432,-2.74247808,-2.716950489,-2.687712534,-2.6520065,-2.637445949,-2.621845178,-2.627996387,-2.66629444,-2.711250606,-2.769234791,-2.829070317,-2.88738756,-2.937553925,-2.981656187,-3.019643467,-3.058384403,-3.093820582,-3.116114605,-3.141005508,-3.161681589,-3.187483983,-3.217952244,-3.255537236,-3.301178408,-3.340592577,-3.36832186,-3.404262378,-3.425356495,-3.44568878,-3.449847385,-3.447649608,-3.433186317,-3.408984054,-3.380184196,-3.353108982,-3.32556588,-3.308803276,-3.292344151,-3.285379582,-3.313487693,-3.35147236,-3.395869752,-3.426991627,-3.447893726,-3.464818645,-3.463778052,-3.455225326,-3.449438342,-3.450141856,-3.437886724,-3.421166262,-3.397347418,-3.389282816,-3.371892707,-3.366810527,-3.369924744,-3.367704754,-3.35227544,-3.33422955,-3.304677211,-3.275244944,-3.252878589,-3.23012965,-3.191941154,-3.174183623
-3.551688092,-3.566815156,-3.563641051,-3.57054564,-3.564540698,-3.553535943,-3.542464262,-3.542546207,-3.539261484,-3.543507569,-3.54564196,-3.537807198,-3.537437588,-3.531404838,-3.50427933,-3.455815223,-3.394526353,-3.339120462,-3.293187441,-3.248689481,-3.204304651,-3.156231073,-3.110289906,-3.060841425,-3.010441955,-2.973736148,-2.959974666,-2.958821828,-2.962483708,-2.973386467,-2.981211933,-3.003303968,-3.017834431,-3.03568663,-3.035653258,-3.044522504,-3.042530113,-3.041940073,-3.039020317,-3.038754824,-3.023751927,-3.005723232,-2.987748724,-2.972269367,-2.949688021,-2.93449516,-2.926493468,-2.927421387,-2.923479625,-2.930887796,-2.930242664,-2.923671433,-2.903804859,-2.89257409,-2.887247968,-2.895710516,-2.894583749,-2.879950265,-2.848044512,-2.826047663,-2.804035397,-2.779442704,-2.757036754,-2.729659978,-2.708120957,-2.681706301,-2.651068312,-2.636448955,-2.620421378,-2.626766956,-2.666504035,-2.714504415,-2.777352485,-2.843511358,-2.906899175,-2.957057683,-2.998484503,-3.037558775,-3.082758237,-3.124891998,-3.158040732,-3.191636849,-3.222427189,-3.24987309,-3.277911785,-3.311287355,-3.346726036,-3.379932766,-3.401242937,-3.42363466,-3.443463578,-3.457402276,-3.459264799,-3.45289487,-3.42942911,-3.398384051,-3.365517843,-3.338295411,-3.316162943,-3.29876537,-3.280309887,-3.271070742,-3.296461575,-3.338124484,-3.392090079,-3.435951735,-3.468602272,-3.495152434,-3.498412717,-3.490103514,-3.483688867,-3.484153228,-3.473864304,-3.459234212,-3.44338292,-3.434728944,-3.416213473,-3.406886912,-3.406022008,-3.401771099,-3.386542633,-3.373692359,-3.354755565,-3.333342681,-3.311388271,-3.294311714,-3.260398911,-3.251962694
